55.946166766342735,-3.187379651334586,ESE,55.946051961313024,-3.1871024874748324,555.6467072003677,919.725919069153
55.946051961313024,-3.1871024874748324,E,55.946051961313024,-3.186802487474832,555.6467072003677,918.475919069153
55.946051961313024,-3.186802487474832,ENE,55.946166766342735,-3.186525323615079,555.6467072003677,917.225919069153
55.946166766342735,-3.186525323615079,SSW,55.94588960248298,-3.1866401286447883,555.6467072003677,915.975919069153
55.94588960248298,-3.1866401286447883,ESE,55.94577479745327,-3.186362964785035,555.6467072003677,914.725919069153
55.94577479745327,-3.186362964785035,WSW,55.94565999242356,-3.1866401286447883,555.6467072003677,913.475919069153
55.94565999242356,-3.1866401286447883,SW,55.9454478603892,-3.186852260679144,555.6467072003677,912.225919069153
55.9454478603892,-3.186852260679144,WSW,55.94533305535949,-3.1871294245388975,555.6467072003677,910.975919069153
55.94533305535949,-3.1871294245388975,SE,55.945120923325135,-3.1869172925045417,555.6467072003677,909.725919069153
55.945120923325135,-3.1869172925045417,N,55.94542092332514,-3.1869172925045417,555.6467072003677,908.475919069153
55.94542092332514,-3.1869172925045417,WNW,55.94553572835485,-3.187194456364295,555.6467072003677,907.225919069153
55.94553572835485,-3.187194456364295,N,55.94583572835485,-3.187194456364295,555.6467072003677,905.975919069153
55.94583572835485,-3.187194456364295,NW,55.94604786038921,-3.187406588398651,555.6467072003677,904.725919069153
55.94604786038921,-3.187406588398651,E,55.94604786038921,-3.1871065883986507,555.6467072003677,903.475919069153
55.94604786038921,-3.1871065883986507,SE,55.94583572835485,-3.186894456364295,555.6467072003677,902.225919069153
55.94583572835485,-3.186894456364295,W,55.94583572835485,-3.187194456364295,555.6467072003677,900.975919069153
55.94583572835485,-3.187194456364295,WSW,55.94572092332514,-3.1874716202240485,555.6467072003677,899.725919069153
55.94572092332514,-3.1874716202240485,NE,55.9459330553595,-3.1872594881896927,555.6467072003677,898.475919069153
55.9459330553595,-3.1872594881896927,ESE,55.945818250329786,-3.1869823243299393,555.6467072003677,897.225919069153
55.945818250329786,-3.1869823243299393,S,55.94551825032978,-3.1869823243299393,555.6467072003677,895.975919069153
55.94551825032978,-3.1869823243299393,NW,55.94573038236414,-3.187194456364295,555.6467072003677,894.725919069153
55.94573038236414,-3.187194456364295,ESE,55.94561557733443,-3.1869172925045417,555.6467072003677,893.475919069153
55.94561557733443,-3.1869172925045417,SSE,55.94533841347467,-3.186802487474832,555.6467072003677,892.225919069153
55.94533841347467,-3.186802487474832,NNE,55.94561557733443,-3.1866876824451227,555.6467072003677,890.975919069153
55.94561557733443,-3.1866876824451227,NNE,55.945892741194186,-3.186572877415413,555.6467072003677,889.725919069153
55.945892741194186,-3.186572877415413,SSW,55.94561557733443,-3.1866876824451227,555.6467072003677,888.475919069153
55.94561557733443,-3.1866876824451227,NW,55.945827709368785,-3.1868998144794785,555.6467072003677,887.225919069153
55.945827709368785,-3.1868998144794785,NW,55.94603984140314,-3.1871119465138342,555.6467072003677,885.975919069153
55.94603984140314,-3.1871119465138342,WSW,55.94592503637343,-3.1873891103735876,555.6467072003677,884.725919069153
55.94592503637343,-3.1873891103735876,ENE,55.94603984140314,-3.1871119465138342,555.6467072003677,883.475919069153
55.94603984140314,-3.1871119465138342,SE,55.945827709368785,-3.1868998144794785,555.6467072003677,882.225919069153
55.945827709368785,-3.1868998144794785,NW,55.94603984140314,-3.1871119465138342,555.6467072003677,880.975919069153
55.94603984140314,-3.1871119465138342,S,55.94573984140314,-3.1871119465138342,555.6467072003677,879.725919069153
55.94573984140314,-3.1871119465138342,SE,55.94552770936878,-3.1868998144794785,555.6467072003677,878.475919069153
55.94552770936878,-3.1868998144794785,WNW,55.94564251439849,-3.187176978339232,555.6467072003677,877.225919069153
55.94564251439849,-3.187176978339232,ESE,55.94552770936878,-3.1868998144794785,555.6467072003677,875.975919069153
55.94552770936878,-3.1868998144794785,ENE,55.94564251439849,-3.186622650619725,555.6467072003677,874.725919069153
55.94564251439849,-3.186622650619725,NW,55.94585464643285,-3.186834782654081,555.6467072003677,873.475919069153
55.94585464643285,-3.186834782654081,E,55.94585464643285,-3.1865347826540806,555.6467072003677,872.225919069153
55.94585464643285,-3.1865347826540806,NNE,55.946131810292606,-3.186419977624371,555.6467072003677,870.975919069153
55.946131810292606,-3.186419977624371,SSW,55.94585464643285,-3.1865347826540806,555.6467072003677,869.725919069153
55.94585464643285,-3.1865347826540806,ENE,55.94596945146256,-3.1862576187943272,555.6467072003677,868.475919069153
55.94596945146256,-3.1862576187943272,ESE,55.94585464643285,-3.185980454934574,555.6467072003677,867.225919069153
55.94585464643285,-3.185980454934574,NW,55.946066778467205,-3.1861925869689296,555.6467072003677,865.975919069153
55.946066778467205,-3.1861925869689296,E,55.946066778467205,-3.1858925869689294,555.6467072003677,864.725919069153
55.946066778467205,-3.1858925869689294,ESE,55.945951973437495,-3.185615423109176,555.6467072003677,863.475919069153
55.945951973437495,-3.185615423109176,NW,55.94616410547185,-3.1858275551435318,555.6467072003677,862.225919069153
55.94616410547185,-3.1858275551435318,SSE,55.945886941612095,-3.1857127501138223,555.6467072003677,860.975919069153
55.945886941612095,-3.1857127501138223,N,55.9461869416121,-3.1857127501138223,555.6467072003677,859.725919069153
55.9461869416121,-3.1857127501138223,SSE,55.94590977775234,-3.1855979450841128,555.6467072003677,858.475919069153
55.94590977775234,-3.1855979450841128,S,55.94560977775234,-3.1855979450841128,555.6467072003677,857.225919069153
55.94560977775234,-3.1855979450841128,ESE,55.94549497272263,-3.1853207812243594,555.6467072003677,855.975919069153
55.94549497272263,-3.1853207812243594,SW,55.94528284068827,-3.185532913258715,555.6467072003677,854.725919069153
55.94528284068827,-3.185532913258715,NW,55.94549497272263,-3.185745045293071,555.6467072003677,853.475919069153
55.94549497272263,-3.185745045293071,NW,55.945707104756984,-3.1859571773274267,555.6467072003677,852.225919069153
55.945707104756984,-3.1859571773274267,SSW,55.94542994089723,-3.186071982357136,555.6467072003677,850.975919069153
55.94542994089723,-3.186071982357136,W,55.94542994089723,-3.1863719823571364,555.6467072003677,849.725919069153
55.94542994089723,-3.1863719823571364,NNE,55.945707104756984,-3.186257177327427,555.6467072003677,848.475919069153
55.945707104756984,-3.186257177327427,ENE,55.945821909786694,-3.1859800134676735,555.6467072003677,847.225919069153
55.945821909786694,-3.1859800134676735,WNW,55.945936714816405,-3.186257177327427,555.6467072003677,845.975919069153
55.945936714816405,-3.186257177327427,SE,55.94572458278205,-3.186045045293071,555.6467072003677,844.725919069153
55.94572458278205,-3.186045045293071,S,55.945424582782046,-3.186045045293071,555.6467072003677,843.475919069153
55.945424582782046,-3.186045045293071,WSW,55.945309777752335,-3.1863222091528245,555.6467072003677,842.225919069153
55.945309777752335,-3.1863222091528245,NNW,55.94558694161209,-3.186437014182534,555.6467072003677,840.975919069153
55.94558694161209,-3.186437014182534,NNW,55.94586410547185,-3.1865518192122435,555.6467072003677,839.725919069153
55.94586410547185,-3.1865518192122435,ENE,55.94597891050156,-3.18627465535249,555.6467072003677,838.475919069153
55.94597891050156,-3.18627465535249,NW,55.946191042535915,-3.186486787386846,555.6467072003677,837.225919069153
55.946191042535915,-3.186486787386846,SSW,55.94591387867616,-3.1866015924165554,555.6467072003677,835.975919069153
55.94591387867616,-3.1866015924165554,WSW,55.94579907364645,-3.186878756276309,555.6467072003677,834.725919069153
55.94579907364645,-3.186878756276309,SE,55.94558694161209,-3.186666624241953,555.6467072003677,833.475919069153
55.94558694161209,-3.186666624241953,N,55.945886941612095,-3.186666624241953,555.6467072003677,832.225919069153
55.945886941612095,-3.186666624241953,S,55.94558694161209,-3.186666624241953,555.6467072003677,830.975919069153
55.94558694161209,-3.186666624241953,W,55.94558694161209,-3.186966624241953,555.6467072003677,829.725919069153
55.94558694161209,-3.186966624241953,NE,55.94579907364645,-3.1867544922075974,555.6467072003677,828.475919069153
55.94579907364645,-3.1867544922075974,NW,55.946011205680804,-3.186966624241953,555.6467072003677,827.225919069153
55.946011205680804,-3.186966624241953,S,55.9457112056808,-3.186966624241953,555.6467072003677,825.975919069153
55.9457112056808,-3.186966624241953,W,55.9457112056808,-3.1872666242419534,555.6467072003677,824.725919069153
55.9457112056808,-3.1872666242419534,NNW,55.94598836954056,-3.187381429271663,555.6467072003677,823.475919069153
55.94598836954056,-3.187381429271663,NW,55.946200501574914,-3.1875935613060187,555.6467072003677,822.225919069153
55.946200501574914,-3.1875935613060187,S,55.94590050157491,-3.1875935613060187,555.6467072003677,820.975919069153
55.94590050157491,-3.1875935613060187,SE,55.945688369540555,-3.187381429271663,555.6467072003677,819.725919069153
55.945688369540555,-3.187381429271663,NW,55.94590050157491,-3.1875935613060187,555.6467072003677,818.475919069153
55.94590050157491,-3.1875935613060187,E,55.94590050157491,-3.1872935613060185,555.6467072003677,817.225919069153
55.94590050157491,-3.1872935613060185,NE,55.94611263360927,-3.1870814292716627,555.6467072003677,815.975919069153
55.94611263360927,-3.1870814292716627,E,55.94611263360927,-3.1867814292716625,555.6467072003677,814.725919069153
55.94611263360927,-3.1867814292716625,WSW,55.94599782857956,-3.187058593131416,555.6467072003677,813.475919069153
55.94599782857956,-3.187058593131416,NE,55.94620996061391,-3.18684646109706,555.6467072003677,812.225919069153
55.94620996061391,-3.18684646109706,E,55.94620996061391,-3.18654646109706,555.6467072003677,810.975919069153
55.94620996061391,-3.18654646109706,SSW,55.94593279675416,-3.1866612661267695,555.6467072003677,809.725919069153
55.94593279675416,-3.1866612661267695,SW,55.9457206647198,-3.1868733981611252,555.6467072003677,808.475919069153
55.9457206647198,-3.1868733981611252,E,55.9457206647198,-3.186573398161125,555.6467072003677,807.225919069153
55.9457206647198,-3.186573398161125,SSE,55.945443500860044,-3.1864585931314156,555.6467072003677,805.975919069153
55.945443500860044,-3.1864585931314156,SE,55.94523136882569,-3.18624646109706,555.6467072003677,804.725919069153
55.94523136882569,-3.18624646109706,S,55.944931368825685,-3.18624646109706,555.6467072003677,803.475919069153
55.944931368825685,-3.18624646109706,SSE,55.94465420496593,-3.1861316560673503,555.6467072003677,802.225919069153
55.94465420496593,-3.1861316560673503,SW,55.94444207293157,-3.186343788101706,555.6467072003677,800.975919069153
55.94444207293157,-3.186343788101706,ENE,55.94455687796128,-3.1860666242419526,555.6467072003677,799.725919069153
55.94455687796128,-3.1860666242419526,ESE,55.94444207293157,-3.1857894603821992,673.7988962207401,871.952620798244
55.94444207293157,-3.1857894603821992,S,55.94414207293157,-3.1857894603821992,673.7988962207401,870.702620798244
55.94414207293157,-3.1857894603821992,E,55.94414207293157,-3.185489460382199,785.9016357161345,871.140295226389
55.94414207293157,-3.185489460382199,N,55.94444207293157,-3.185489460382199,785.9016357161345,869.890295226389
55.94444207293157,-3.185489460382199,NNW,55.94471923679133,-3.1856042654119086,785.9016357161345,868.640295226389
55.94471923679133,-3.1856042654119086,NW,55.944931368825685,-3.1858163974462643,785.9016357161345,867.390295226389
55.944931368825685,-3.1858163974462643,NNW,55.94520853268544,-3.185931202475974,785.9016357161345,866.140295226389
55.94520853268544,-3.185931202475974,NE,55.9454206647198,-3.185719070441618,785.9016357161345,864.890295226389
55.9454206647198,-3.185719070441618,NE,55.945632796754154,-3.1855069384072623,785.9016357161345,863.640295226389
55.945632796754154,-3.1855069384072623,WNW,55.945747601783864,-3.1857841022670157,785.9016357161345,862.390295226389
55.945747601783864,-3.1857841022670157,E,55.945747601783864,-3.1854841022670155,785.9016357161345,861.140295226389
55.945747601783864,-3.1854841022670155,WNW,55.945862406813575,-3.185761266126769,785.9016357161345,859.890295226389
55.945862406813575,-3.185761266126769,S,55.94556240681357,-3.185761266126769,785.9016357161345,858.640295226389
55.94556240681357,-3.185761266126769,NW,55.94577453884793,-3.1859733981611247,785.9016357161345,857.390295226389
55.94577453884793,-3.1859733981611247,NW,55.945986670882284,-3.1861855301954805,785.9016357161345,856.140295226389
55.945986670882284,-3.1861855301954805,NW,55.94619880291664,-3.1863976622298362,785.9016357161345,854.890295226389
55.94619880291664,-3.1863976622298362,SE,55.945986670882284,-3.1861855301954805,785.9016357161345,853.640295226389
55.945986670882284,-3.1861855301954805,S,55.94568667088228,-3.1861855301954805,785.9016357161345,852.390295226389
55.94568667088228,-3.1861855301954805,NNE,55.94596383474204,-3.186070725165771,785.9016357161345,851.140295226389
55.94596383474204,-3.186070725165771,NE,55.946175966776394,-3.185858593131415,785.9016357161345,849.890295226389
55.946175966776394,-3.185858593131415,SSE,55.94589880291664,-3.1857437881017057,785.9016357161345,848.640295226389
55.94589880291664,-3.1857437881017057,ENE,55.94601360794635,-3.1854666242419523,785.9016357161345,847.390295226389
