55.944425,-3.188396,ENE,55.94453980502971,-3.1881188361402466,0.0,248.75
55.94453980502971,-3.1881188361402466,NE,55.94475193706407,-3.187906704105891,4.287919531109935,252.03963658817466
55.94475193706407,-3.187906704105891,ESE,55.94463713203436,-3.1876295402461374,4.287919531109935,250.78963658817466
55.94463713203436,-3.1876295402461374,ESE,55.94452232700465,-3.187352376386384,4.287919531109935,249.53963658817466
55.94452232700465,-3.187352376386384,E,55.94452232700465,-3.187052376386384,4.287919531109935,248.28963658817466
55.94452232700465,-3.187052376386384,ESE,55.94440752197494,-3.1867752125266304,40.03236325183278,256.0095683398654
55.94440752197494,-3.1867752125266304,ESE,55.94429271694523,-3.186498048666877,40.03236325183278,254.7595683398654
55.94429271694523,-3.186498048666877,ESE,55.94417791191552,-3.1862208848071236,148.16926815805465,333.41505095852614
55.94417791191552,-3.1862208848071236,ESE,55.94406310688581,-3.18594372094737,150.3464714601004,386.4798043609776
55.94406310688581,-3.18594372094737,SW,55.94385097485145,-3.186155852981726,150.3464714601004,385.2298043609776
55.94385097485145,-3.186155852981726,SSW,55.943573810991694,-3.1862706580114355,150.3464714601004,383.9798043609776
55.943573810991694,-3.1862706580114355,SSW,55.94329664713194,-3.186385463041145,173.64721148463298,450.5367187289319
55.94329664713194,-3.186385463041145,NNE,55.943573810991694,-3.1862706580114355,173.64721148463298,449.2867187289319
55.943573810991694,-3.1862706580114355,NNE,55.94385097485145,-3.186155852981726,173.64721148463298,448.0367187289319
55.94385097485145,-3.186155852981726,NNE,55.94412813871121,-3.1860410479520165,173.64721148463298,446.7867187289319
55.94412813871121,-3.1860410479520165,NE,55.94434027074556,-3.1858289159176607,208.75736831169147,448.84746744426093
55.94434027074556,-3.1858289159176607,NE,55.94455240277992,-3.185616783883305,310.4842003125198,556.8903043489801
55.94455240277992,-3.185616783883305,NNE,55.944829566639676,-3.1855019788535954,310.4842003125198,555.6403043489801
55.944829566639676,-3.1855019788535954,NE,55.94504169867403,-3.1852898468192397,310.4842003125198,554.3903043489801
55.94504169867403,-3.1852898468192397,NNE,55.94531886253379,-3.18517504178953,313.62315580681957,594.1042091640134
55.94531886253379,-3.18517504178953,NE,55.945530994568145,-3.1849629097551744,313.62315580681957,592.8542091640134
55.945530994568145,-3.1849629097551744,NE,55.9457431266025,-3.1847507777208186,333.6242324292803,639.1690930653501
55.9457431266025,-3.1847507777208186,ENE,55.94585793163221,-3.184473613861065,415.39921782297864,757.3013375675536
55.94585793163221,-3.184473613861065,NNE,55.94613509549197,-3.1843588088313557,442.43351853864203,788.6874080666452
55.94613509549197,-3.1843588088313557,W,55.94613509549197,-3.184658808831356,442.43351853864203,787.4374080666452
