55.944425,-3.188396,WNW,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,ENE,55.94465461005942,-3.188396,0.0,247.5
55.94465461005942,-3.188396,SW,55.94444247802507,-3.188608132034356,0.0,246.25
55.94444247802507,-3.188608132034356,SE,55.94423034599071,-3.188396,0.0,245.0
55.94423034599071,-3.188396,SSE,55.943953182130954,-3.1882811949702905,73.36938705202775,321.07883673508763
55.943953182130954,-3.1882811949702905,SE,55.9437410500966,-3.1880690629359347,73.36938705202775,319.82883673508763
55.9437410500966,-3.1880690629359347,WSW,55.94362624506689,-3.188346226795688,73.36938705202775,318.57883673508763
55.94362624506689,-3.188346226795688,WSW,55.94351144003718,-3.1886233906554415,73.36938705202775,317.32883673508763
55.94351144003718,-3.1886233906554415,WSW,55.94339663500747,-3.188900554515195,130.0079472706648,399.7408781071255
55.94339663500747,-3.188900554515195,ESE,55.94328182997776,-3.1886233906554415,130.0079472706648,398.4908781071255
55.94328182997776,-3.1886233906554415,NNE,55.94355899383751,-3.188508585625732,130.0079472706648,397.2408781071255
55.94355899383751,-3.188508585625732,E,55.94355899383751,-3.188208585625732,130.0079472706648,395.9908781071255
55.94355899383751,-3.188208585625732,NNE,55.94383615769727,-3.1880937805960223,130.0079472706648,394.7408781071255
55.94383615769727,-3.1880937805960223,SE,55.94362402566291,-3.1878816485616666,130.0079472706648,393.4908781071255
55.94362402566291,-3.1878816485616666,ENE,55.943738830692624,-3.187604484701913,130.0079472706648,392.2408781071255
55.943738830692624,-3.187604484701913,S,55.94343883069262,-3.187604484701913,130.0079472706648,390.9908781071255
55.94343883069262,-3.187604484701913,WSW,55.94332402566291,-3.1878816485616666,130.0079472706648,389.7408781071255
55.94332402566291,-3.1878816485616666,SSW,55.943046861803154,-3.187996453591376,130.0079472706648,388.4908781071255
55.943046861803154,-3.187996453591376,SE,55.9428347297688,-3.1877843215570203,130.0079472706648,387.2408781071255
55.9428347297688,-3.1877843215570203,W,55.9428347297688,-3.1880843215570205,130.0079472706648,385.9908781071255
55.9428347297688,-3.1880843215570205,SW,55.94262259773444,-3.1882964535913763,130.0079472706648,384.7408781071255
55.94262259773444,-3.1882964535913763,NW,55.9428347297688,-3.188508585625732,130.0079472706648,383.4908781071255
55.9428347297688,-3.188508585625732,NE,55.943046861803154,-3.1882964535913763,130.0079472706648,382.2408781071255
55.943046861803154,-3.1882964535913763,E,55.943046861803154,-3.187996453591376,130.0079472706648,380.9908781071255
55.943046861803154,-3.187996453591376,NW,55.94325899383751,-3.188208585625732,130.0079472706648,379.7408781071255
55.94325899383751,-3.188208585625732,WSW,55.9431441888078,-3.1884857494854852,130.0079472706648,378.4908781071255
55.9431441888078,-3.1884857494854852,S,55.9428441888078,-3.1884857494854852,130.0079472706648,377.2408781071255
55.9428441888078,-3.1884857494854852,NNW,55.94312135266755,-3.1886005545151948,130.0079472706648,375.9908781071255
55.94312135266755,-3.1886005545151948,SSE,55.9428441888078,-3.1884857494854852,130.0079472706648,374.7408781071255
55.9428441888078,-3.1884857494854852,SE,55.94263205677344,-3.1882736174511295,130.0079472706648,373.4908781071255
55.94263205677344,-3.1882736174511295,ENE,55.94274686180315,-3.187996453591376,130.0079472706648,372.2408781071255
55.94274686180315,-3.187996453591376,NE,55.94295899383751,-3.1877843215570203,130.0079472706648,370.9908781071255
55.94295899383751,-3.1877843215570203,NNW,55.943236157697264,-3.18789912658673,130.0079472706648,369.7408781071255
