55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,102.80047177808827,328.732148867973
55.944212867965646,-3.1881838679656442,SE,55.94400073593129,-3.1879717359312885,102.80047177808827,327.482148867973
55.94400073593129,-3.1879717359312885,SE,55.943788603896934,-3.1877596038969327,102.80047177808827,326.232148867973
55.943788603896934,-3.1877596038969327,SE,55.94357647186258,-3.187547471862577,144.3214138066646,371.71763110229494
55.94357647186258,-3.187547471862577,NE,55.943788603896934,-3.187335339828221,144.3214138066646,370.46763110229494
55.943788603896934,-3.187335339828221,NE,55.94400073593129,-3.1871232077938654,144.3214138066646,369.21763110229494
55.94400073593129,-3.1871232077938654,NE,55.944212867965646,-3.1869110757595096,144.3214138066646,367.96763110229494
55.944212867965646,-3.1869110757595096,ENE,55.94432767299536,-3.186633911899756,144.3214138066646,366.71763110229494
55.94432767299536,-3.186633911899756,NE,55.94453980502971,-3.1864217798654004,161.54446923241485,448.9550414086759
55.94453980502971,-3.1864217798654004,ESE,55.944425,-3.186144616005647,161.54446923241485,447.7050414086759
55.944425,-3.186144616005647,ESE,55.94431019497029,-3.1858674521458936,161.54446923241485,446.4550414086759
55.94431019497029,-3.1858674521458936,ESE,55.94419538994058,-3.18559028828614,161.54446923241485,445.2050414086759
55.94419538994058,-3.18559028828614,ESE,55.94408058491087,-3.185313124426387,281.3145352923869,558.52878793141
55.94408058491087,-3.185313124426387,ENE,55.94419538994058,-3.1850359605666334,313.2711239646721,571.7655294163166
55.94419538994058,-3.1850359605666334,WSW,55.94408058491087,-3.185313124426387,322.1701214994437,592.9498948483227
55.94408058491087,-3.185313124426387,NE,55.94429271694523,-3.185100992392031,322.1701214994437,591.6998948483227
55.94429271694523,-3.185100992392031,NNE,55.944569880804984,-3.1849861873623215,322.1701214994437,590.4498948483227
55.944569880804984,-3.1849861873623215,NE,55.94478201283934,-3.1847740553279658,328.56306200390975,650.9967340371769
55.94478201283934,-3.1847740553279658,NNW,55.9450591766991,-3.1848888603576753,328.56306200390975,649.7467340371769
55.9450591766991,-3.1848888603576753,NNW,55.94533634055885,-3.1850036653873848,328.56306200390975,648.4967340371769
55.94533634055885,-3.1850036653873848,NNW,55.94561350441861,-3.1851184704170943,328.56306200390975,647.2467340371769
55.94561350441861,-3.1851184704170943,NNW,55.945890668278366,-3.185233275446804,328.56306200390975,645.9967340371769
55.945890668278366,-3.185233275446804,NNW,55.94616783213812,-3.1853480804765133,390.649176522172,745.3155618209189
55.94616783213812,-3.1853480804765133,W,55.94616783213812,-3.1856480804765135,390.649176522172,744.0655618209189
55.94616783213812,-3.1856480804765135,W,55.94616783213812,-3.1859480804765137,390.649176522172,742.8155618209189
55.94616783213812,-3.1859480804765137,W,55.94616783213812,-3.186248080476514,477.8034856269354,777.9114025592107
55.94616783213812,-3.186248080476514,W,55.94616783213812,-3.186548080476514,491.7178801947824,778.3954205703258
55.94616783213812,-3.186548080476514,ESE,55.94605302710841,-3.1862709166167607,491.7178801947824,777.1454205703258
55.94605302710841,-3.1862709166167607,SE,55.945840895074056,-3.186058784582405,491.7178801947824,775.8954205703258
55.945840895074056,-3.186058784582405,ESE,55.945726090044346,-3.1857816207226515,491.7178801947824,774.6454205703258
55.945726090044346,-3.1857816207226515,SE,55.94551395800999,-3.1855694886882957,491.7178801947824,773.3954205703258
55.94551395800999,-3.1855694886882957,ESE,55.94539915298028,-3.1852923248285423,491.7178801947824,772.1454205703258
55.94539915298028,-3.1852923248285423,SE,55.94518702094592,-3.1850801927941865,491.7178801947824,770.8954205703258
55.94518702094592,-3.1850801927941865,ESE,55.94507221591621,-3.184803028934433,491.7178801947824,769.6454205703258
55.94507221591621,-3.184803028934433,SE,55.944860083881856,-3.1845908969000774,420.215408349048,736.0945576444252
55.944860083881856,-3.1845908969000774,SE,55.9446479518475,-3.1843787648657216,470.6759768165532,853.1687433075223
55.9446479518475,-3.1843787648657216,SSW,55.944370787987744,-3.184493569895431,537.0961416520765,927.8791306852795
55.944370787987744,-3.184493569895431,SSW,55.94409362412799,-3.1846083749251406,537.0961416520765,926.6291306852795
55.94409362412799,-3.1846083749251406,SSW,55.94381646026823,-3.18472317995485,576.8212853102377,1047.6097382713065
55.94381646026823,-3.18472317995485,SSW,55.943539296408474,-3.1848379849845596,576.8212853102377,1046.3597382713065
55.943539296408474,-3.1848379849845596,SW,55.94332716437412,-3.1850501170189154,576.8212853102377,1045.1097382713065
55.94332716437412,-3.1850501170189154,SSW,55.94305000051436,-3.185164922048625,576.8212853102377,1043.8597382713065
55.94305000051436,-3.185164922048625,SW,55.942837868480005,-3.1853770540829807,682.7437396442897,1151.146473235566
55.942837868480005,-3.1853770540829807,SW,55.94262573644565,-3.1855891861173364,713.8486126700543,1161.5820378265787
55.94262573644565,-3.1855891861173364,W,55.94262573644565,-3.1858891861173366,713.8486126700543,1160.3320378265787
55.94262573644565,-3.1858891861173366,W,55.94262573644565,-3.186189186117337,713.8486126700543,1159.0820378265787
55.94262573644565,-3.186189186117337,W,55.94262573644565,-3.186489186117337,713.8486126700543,1157.8320378265787
55.94262573644565,-3.186489186117337,W,55.94262573644565,-3.186789186117337,713.8486126700543,1156.5820378265787
55.94262573644565,-3.186789186117337,W,55.94262573644565,-3.1870891861173374,713.8486126700543,1155.3320378265787
55.94262573644565,-3.1870891861173374,W,55.94262573644565,-3.1873891861173376,713.8486126700543,1154.0820378265787
55.94262573644565,-3.1873891861173376,W,55.94262573644565,-3.1876891861173378,713.8486126700543,1152.8320378265787
55.94262573644565,-3.1876891861173378,W,55.94262573644565,-3.187989186117338,713.8486126700543,1151.5820378265787
55.94262573644565,-3.187989186117338,W,55.94262573644565,-3.188289186117338,713.8486126700543,1150.3320378265787
55.94262573644565,-3.188289186117338,WNW,55.94274054147536,-3.1885663499770915,713.8486126700543,1149.0820378265787
55.94274054147536,-3.1885663499770915,W,55.94274054147536,-3.1888663499770917,725.8312286459925,1271.6885786649173
55.94274054147536,-3.1888663499770917,NW,55.942952673509716,-3.1890784820114475,725.8312286459925,1270.4385786649173
55.942952673509716,-3.1890784820114475,NW,55.94316480554407,-3.1892906140458033,629.5887487570767,1231.6289994221625
55.94316480554407,-3.1892906140458033,NNW,55.94344196940383,-3.189405419075513,680.5122212732475,1312.5798266763306
55.94344196940383,-3.189405419075513,W,55.94344196940383,-3.189705419075513,680.5122212732475,1311.3298266763306
55.94344196940383,-3.189705419075513,W,55.94344196940383,-3.190005419075513,680.5122212732475,1310.0798266763306
55.94344196940383,-3.190005419075513,W,55.94344196940383,-3.1903054190755133,680.5122212732475,1308.8298266763306
55.94344196940383,-3.1903054190755133,W,55.94344196940383,-3.1906054190755135,721.9270391849433,1388.3946341232836
55.94344196940383,-3.1906054190755135,W,55.94344196940383,-3.1909054190755137,721.9270391849433,1387.1446341232836
55.94344196940383,-3.1909054190755137,WNW,55.94355677443354,-3.191182582935267,764.874976409778,1422.352079429288
55.94355677443354,-3.191182582935267,W,55.94355677443354,-3.1914825829352673,764.874976409778,1421.102079429288
55.94355677443354,-3.1914825829352673,WNW,55.94367157946325,-3.1917597467950207,846.3260966925263,1462.3674671309986
55.94367157946325,-3.1917597467950207,N,55.94397157946325,-3.1917597467950207,846.3260966925263,1461.1174671309986
55.94397157946325,-3.1917597467950207,N,55.944271579463255,-3.1917597467950207,846.3260966925263,1459.8674671309986
55.944271579463255,-3.1917597467950207,N,55.94457157946326,-3.1917597467950207,846.3260966925263,1458.6174671309986
55.94457157946326,-3.1917597467950207,NNW,55.944848743323014,-3.1918745518247302,846.3260966925263,1457.3674671309986
55.944848743323014,-3.1918745518247302,N,55.94514874332302,-3.1918745518247302,846.3260966925263,1456.1174671309986
55.94514874332302,-3.1918745518247302,NNW,55.94542590718277,-3.1919893568544397,887.176925330685,1499.9212970780713
55.94542590718277,-3.1919893568544397,S,55.94512590718277,-3.1919893568544397,887.176925330685,1498.6712970780713
55.94512590718277,-3.1919893568544397,S,55.94482590718277,-3.1919893568544397,887.176925330685,1497.4212970780713
55.94482590718277,-3.1919893568544397,SSE,55.94454874332301,-3.1918745518247302,887.176925330685,1496.1712970780713
55.94454874332301,-3.1918745518247302,S,55.94424874332301,-3.1918745518247302,887.176925330685,1494.9212970780713
55.94424874332301,-3.1918745518247302,S,55.943948743323006,-3.1918745518247302,958.2451745425973,1495.0180727038603
55.943948743323006,-3.1918745518247302,S,55.943648743323,-3.1918745518247302,958.2451745425973,1493.7680727038603
55.943648743323,-3.1918745518247302,S,55.943348743323,-3.1918745518247302,958.2451745425973,1492.5180727038603
55.943348743323,-3.1918745518247302,S,55.943048743323,-3.1918745518247302,958.2451745425973,1491.2680727038603
55.943048743323,-3.1918745518247302,S,55.942748743322994,-3.1918745518247302,1033.1972468153144,1530.6127516409806
55.942748743322994,-3.1918745518247302,ENE,55.942863548352705,-3.191597387964977,1033.1972468153144,1529.3627516409806
55.942863548352705,-3.191597387964977,ENE,55.942978353382415,-3.1913202241052234,1033.1972468153144,1528.1127516409806
55.942978353382415,-3.1913202241052234,NE,55.94319048541677,-3.1911080920708677,1033.1972468153144,1526.8627516409806
55.94319048541677,-3.1911080920708677,ENE,55.94330529044648,-3.1908309282111142,1033.1972468153144,1525.6127516409806
55.94330529044648,-3.1908309282111142,NE,55.94351742248084,-3.1906187961767585,1033.1972468153144,1524.3627516409806
55.94351742248084,-3.1906187961767585,ENE,55.94363222751055,-3.190341632317005,1033.1972468153144,1523.1127516409806
55.94363222751055,-3.190341632317005,NE,55.943844359544904,-3.1901295002826493,1033.1972468153144,1521.8627516409806
55.943844359544904,-3.1901295002826493,ENE,55.943959164574615,-3.189852336422896,1033.1972468153144,1520.6127516409806
55.943959164574615,-3.189852336422896,NE,55.94417129660897,-3.18964020438854,1033.1972468153144,1519.3627516409806
55.94417129660897,-3.18964020438854,ENE,55.94428610163868,-3.1893630405287867,1033.1972468153144,1518.1127516409806
55.94428610163868,-3.1893630405287867,NE,55.94449823367304,-3.189150908494431,1135.5051295519638,1583.005443249136
55.94449823367304,-3.189150908494431,NNE,55.944775397532794,-3.1890361034647214,1135.5051295519638,1581.755443249136
55.944775397532794,-3.1890361034647214,NE,55.94498752956715,-3.1888239714303657,1135.5051295519638,1580.505443249136
