55.944425,-3.188396,NE,55.94463713203436,-3.1881838679656442,0.0,248.75
55.94463713203436,-3.1881838679656442,NE,55.944849264068715,-3.1879717359312885,65.92199300373802,367.74637957356055
55.944849264068715,-3.1879717359312885,N,55.94514926406872,-3.1879717359312885,65.25728919814021,288.33128359681075
55.94514926406872,-3.1879717359312885,SSE,55.94487210020896,-3.187856930901579,69.54520872925015,291.6209201849854
55.94487210020896,-3.187856930901579,N,55.945172100208964,-3.187856930901579,146.84518098939776,402.07098210173694
55.945172100208964,-3.187856930901579,WSW,55.945057295179254,-3.1881340947613324,146.84518098939776,400.82098210173694
55.945057295179254,-3.1881340947613324,NW,55.94526942721361,-3.188346226795688,146.84518098939776,399.57098210173694
55.94526942721361,-3.188346226795688,WSW,55.9451546221839,-3.1886233906554415,241.48261028394126,432.6203822241637
55.9451546221839,-3.1886233906554415,SSE,55.94487745832414,-3.188508585625732,241.48261028394126,431.3703822241637
55.94487745832414,-3.188508585625732,SW,55.94466532628979,-3.188720717660088,241.48261028394126,430.1203822241637
55.94466532628979,-3.188720717660088,W,55.94466532628979,-3.189020717660088,241.48261028394126,428.8703822241637
55.94466532628979,-3.189020717660088,ENE,55.9447801313195,-3.1887435538003346,241.48261028394126,427.6203822241637
55.9447801313195,-3.1887435538003346,S,55.944480131319494,-3.1887435538003346,241.48261028394126,426.3703822241637
55.944480131319494,-3.1887435538003346,NE,55.94469226335385,-3.188531421765979,241.48261028394126,425.1203822241637
55.94469226335385,-3.188531421765979,S,55.94439226335385,-3.188531421765979,241.48261028394126,423.8703822241637
55.94439226335385,-3.188531421765979,ENE,55.94450706838356,-3.1882542579062254,241.48261028394126,422.6203822241637
55.94450706838356,-3.1882542579062254,E,55.94450706838356,-3.187954257906225,241.48261028394126,421.3703822241637
55.94450706838356,-3.187954257906225,W,55.94450706838356,-3.1882542579062254,241.48261028394126,420.1203822241637
55.94450706838356,-3.1882542579062254,SSW,55.9442299045238,-3.188369062935935,241.48261028394126,418.8703822241637
55.9442299045238,-3.188369062935935,SW,55.944017772489445,-3.1885811949702907,338.20868551876714,443.2608467551281
55.944017772489445,-3.1885811949702907,S,55.94371777248944,-3.1885811949702907,338.20868551876714,442.0108467551281
55.94371777248944,-3.1885811949702907,WSW,55.94360296745973,-3.188858358830044,380.67851622071834,494.84519398790013
55.94360296745973,-3.188858358830044,W,55.94360296745973,-3.1891583588300443,462.9080497244391,501.9812245720106
55.94360296745973,-3.1891583588300443,ESE,55.94348816243002,-3.188881194970291,462.9080497244391,500.7312245720106
55.94348816243002,-3.188881194970291,E,55.94348816243002,-3.1885811949702907,462.9080497244391,499.4812245720106
55.94348816243002,-3.1885811949702907,ENE,55.94360296745973,-3.1883040311105373,481.0479829208481,512.8067940791061
55.94360296745973,-3.1883040311105373,WSW,55.94348816243002,-3.1885811949702907,481.0479829208481,511.5567940791061
55.94348816243002,-3.1885811949702907,N,55.943788162430025,-3.1885811949702907,481.0479829208481,510.3067940791061
55.943788162430025,-3.1885811949702907,WNW,55.943902967459735,-3.188858358830044,481.0479829208481,509.0567940791061
55.943902967459735,-3.188858358830044,NNE,55.94418013131949,-3.1887435538003346,481.0479829208481,507.8067940791061
55.94418013131949,-3.1887435538003346,W,55.94418013131949,-3.1890435538003348,481.0479829208481,506.5567940791061
55.94418013131949,-3.1890435538003348,W,55.94418013131949,-3.189343553800335,481.0479829208481,505.3067940791061
55.94418013131949,-3.189343553800335,SSW,55.943902967459735,-3.1894583588300445,481.0479829208481,504.0567940791061
55.943902967459735,-3.1894583588300445,W,55.943902967459735,-3.1897583588300447,481.0479829208481,502.8067940791061
55.943902967459735,-3.1897583588300447,SW,55.94369083542538,-3.1899704908644004,481.0479829208481,501.5567940791061
55.94369083542538,-3.1899704908644004,SE,55.94347870339102,-3.1897583588300447,481.0479829208481,500.3067940791061
55.94347870339102,-3.1897583588300447,ESE,55.94336389836131,-3.1894811949702913,481.0479829208481,499.0567940791061
55.94336389836131,-3.1894811949702913,W,55.94336389836131,-3.1897811949702914,481.0479829208481,497.8067940791061
