55.944425,-3.188396,N,55.944725000000005,-3.188396,68.65530261674546,332.6757758792565
55.944725000000005,-3.188396,NNE,55.94500216385976,-3.1882811949702905,30.11639874107137,316.9247790838926
55.94500216385976,-3.1882811949702905,NE,55.94521429589412,-3.1880690629359347,30.11639874107137,315.6747790838926
55.94521429589412,-3.1880690629359347,NNE,55.945491459753875,-3.187954257906225,30.11639874107137,314.4247790838926
55.945491459753875,-3.187954257906225,E,55.945491459753875,-3.187654257906225,30.11639874107137,313.1747790838926
55.945491459753875,-3.187654257906225,NW,55.94570359178823,-3.187866389940581,30.11639874107137,311.9247790838926
55.94570359178823,-3.187866389940581,NW,55.94591572382259,-3.1880785219749366,30.11639874107137,310.6747790838926
55.94591572382259,-3.1880785219749366,ESE,55.94580091879288,-3.187801358115183,30.11639874107137,309.4247790838926
55.94580091879288,-3.187801358115183,E,55.94580091879288,-3.187501358115183,30.11639874107137,308.1747790838926
55.94580091879288,-3.187501358115183,WNW,55.94591572382259,-3.1877785219749364,30.11639874107137,306.9247790838926
55.94591572382259,-3.1877785219749364,WNW,55.9460305288523,-3.18805568583469,30.11639874107137,305.6747790838926
55.9460305288523,-3.18805568583469,ESE,55.94591572382259,-3.1877785219749364,30.11639874107137,304.4247790838926
55.94591572382259,-3.1877785219749364,WNW,55.9460305288523,-3.18805568583469,30.11639874107137,303.1747790838926
55.9460305288523,-3.18805568583469,SSW,55.94575336499254,-3.1881704908643993,30.11639874107137,301.9247790838926
55.94575336499254,-3.1881704908643993,SSE,55.945476201132784,-3.18805568583469,30.11639874107137,300.6747790838926
55.945476201132784,-3.18805568583469,NNW,55.94575336499254,-3.1881704908643993,30.11639874107137,299.4247790838926
55.94575336499254,-3.1881704908643993,NW,55.9459654970269,-3.188382622898755,30.11639874107137,298.1747790838926
55.9459654970269,-3.188382622898755,S,55.945665497026894,-3.188382622898755,30.11639874107137,296.9247790838926
55.945665497026894,-3.188382622898755,ESE,55.945550691997184,-3.1881054590390017,30.11639874107137,295.6747790838926
55.945550691997184,-3.1881054590390017,N,55.94585069199719,-3.1881054590390017,30.11639874107137,294.4247790838926
55.94585069199719,-3.1881054590390017,NNW,55.94612785585694,-3.188220264068711,30.11639874107137,293.1747790838926
55.94612785585694,-3.188220264068711,ESE,55.94601305082723,-3.1879431002089578,30.11639874107137,291.9247790838926
55.94601305082723,-3.1879431002089578,WNW,55.94612785585694,-3.188220264068711,30.11639874107137,290.6747790838926
55.94612785585694,-3.188220264068711,E,55.94612785585694,-3.187920264068711,30.11639874107137,289.4247790838926
55.94612785585694,-3.187920264068711,SE,55.94591572382259,-3.187708132034355,30.11639874107137,288.1747790838926
55.94591572382259,-3.187708132034355,NNE,55.946192887682344,-3.1875933270046457,30.11639874107137,286.9247790838926
55.946192887682344,-3.1875933270046457,SW,55.94598075564799,-3.1878054590390015,30.11639874107137,285.6747790838926
55.94598075564799,-3.1878054590390015,SE,55.94576862361363,-3.1875933270046457,30.11639874107137,284.4247790838926
55.94576862361363,-3.1875933270046457,SW,55.945556491579275,-3.1878054590390015,30.11639874107137,283.1747790838926
55.945556491579275,-3.1878054590390015,SW,55.94534435954492,-3.1880175910733572,30.11639874107137,281.9247790838926
55.94534435954492,-3.1880175910733572,SSE,55.94506719568516,-3.1879027860436477,30.11639874107137,280.6747790838926
