55.944425,-3.188396,WNW,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,WNW,55.94465461005942,-3.188950327719507,0.0,247.5
55.94465461005942,-3.188950327719507,WNW,55.944769415089134,-3.18922749157926,0.0,246.25
55.944769415089134,-3.18922749157926,WNW,55.944884220118844,-3.1895046554390136,0.0,245.0
55.944884220118844,-3.1895046554390136,NW,55.9450963521532,-3.1897167874733694,8.921497525863145,250.80659552237825
55.9450963521532,-3.1897167874733694,W,55.9450963521532,-3.1900167874733696,8.921497525863145,249.55659552237825
55.9450963521532,-3.1900167874733696,WNW,55.94521115718291,-3.190293951333123,20.266124158480196,317.17806662684603
55.94521115718291,-3.190293951333123,NE,55.94542328921727,-3.190081819298767,23.31263046432913,366.05323789262815
55.94542328921727,-3.190081819298767,WNW,55.94553809424698,-3.1903589831585206,141.51316723335972,427.2963981541275
55.94553809424698,-3.1903589831585206,WNW,55.94565289927669,-3.190636147018274,141.51316723335972,426.0463981541275
55.94565289927669,-3.190636147018274,WNW,55.9457677043064,-3.1909133108780274,207.7683589025496,537.549288532335
55.9457677043064,-3.1909133108780274,ENE,55.94588250933611,-3.190636147018274,207.7683589025496,536.299288532335
55.94588250933611,-3.190636147018274,E,55.94588250933611,-3.190336147018274,248.6101169990028,602.6329494637619
55.94588250933611,-3.190336147018274,SW,55.94567037730175,-3.1905482790526296,248.6101169990028,601.3829494637619
55.94567037730175,-3.1905482790526296,SW,55.945458245267396,-3.1907604110869854,348.04135191108264,605.2834140894237
55.945458245267396,-3.1907604110869854,SSW,55.94518108140764,-3.190875216116695,348.04135191108264,604.0334140894237
55.94518108140764,-3.190875216116695,SW,55.94496894937328,-3.1910873481510507,416.554705823315,709.4722717739179
55.94496894937328,-3.1910873481510507,SW,55.94475681733893,-3.1912994801854064,416.554705823315,708.2222717739179
55.94475681733893,-3.1912994801854064,SW,55.94454468530457,-3.191511612219762,431.7161645127421,784.5285639512387
55.94454468530457,-3.191511612219762,W,55.94454468530457,-3.1918116122197624,431.7161645127421,783.2785639512387
55.94454468530457,-3.1918116122197624,SSW,55.944267521444814,-3.191926417249472,344.80226687476994,725.4124689798198
55.944267521444814,-3.191926417249472,WSW,55.944152716415104,-3.1922035811092253,384.6235555437265,729.8609089194005
55.944152716415104,-3.1922035811092253,ENE,55.944267521444814,-3.191926417249472,409.6933034366682,785.8691124124447
55.944267521444814,-3.191926417249472,SE,55.94405538941046,-3.191714285215116,420.8307168043863,840.5907165441171
55.94405538941046,-3.191714285215116,ESE,55.94394058438075,-3.1914371213553627,420.8307168043863,839.3407165441171
55.94394058438075,-3.1914371213553627,E,55.94394058438075,-3.1911371213553625,420.8307168043863,838.0907165441171
55.94394058438075,-3.1911371213553625,ESE,55.94382577935104,-3.190859957495609,420.8307168043863,836.8407165441171
55.94382577935104,-3.190859957495609,E,55.94382577935104,-3.190559957495609,420.8307168043863,835.5907165441171
55.94382577935104,-3.190559957495609,ESE,55.94371097432133,-3.1902827936358555,420.8307168043863,834.3407165441171
55.94371097432133,-3.1902827936358555,E,55.94371097432133,-3.1899827936358554,458.96059722312856,907.4224751048044
55.94371097432133,-3.1899827936358554,SW,55.94349884228697,-3.190194925670211,458.96059722312856,906.1724751048044
55.94349884228697,-3.190194925670211,E,55.94349884228697,-3.189894925670211,334.4422499026115,815.2606912906795
55.94349884228697,-3.189894925670211,E,55.94349884228697,-3.1895949256702107,334.4422499026115,814.0106912906795
55.94349884228697,-3.1895949256702107,ESE,55.94338403725726,-3.1893177618104573,292.6766887429721,689.7551820286326
55.94338403725726,-3.1893177618104573,E,55.94338403725726,-3.189017761810457,292.6766887429721,688.5051820286326
55.94338403725726,-3.189017761810457,E,55.94338403725726,-3.188717761810457,292.6766887429721,687.2551820286326
55.94338403725726,-3.188717761810457,E,55.94338403725726,-3.1884177618104568,292.6766887429721,686.0051820286326
55.94338403725726,-3.1884177618104568,ESE,55.94326923222755,-3.1881405979507034,292.6766887429721,684.7551820286326
55.94326923222755,-3.1881405979507034,E,55.94326923222755,-3.187840597950703,368.29990990150424,698.2292629562213
55.94326923222755,-3.187840597950703,NE,55.943481364261906,-3.1876284659163474,368.29990990150424,696.9792629562213
55.943481364261906,-3.1876284659163474,NNW,55.94375852812166,-3.187743270946057,489.7019488065949,744.3291000322341
55.94375852812166,-3.187743270946057,NE,55.94397066015602,-3.187531138911701,489.7019488065949,743.0791000322341
55.94397066015602,-3.187531138911701,NE,55.944182792190375,-3.1873190068773454,489.7019488065949,741.8291000322341
55.944182792190375,-3.1873190068773454,ENE,55.944297597220086,-3.187041843017592,489.7019488065949,740.5791000322341
55.944297597220086,-3.187041843017592,NE,55.94450972925444,-3.186829710983236,489.7019488065949,739.3291000322341
55.94450972925444,-3.186829710983236,ENE,55.94462453428415,-3.186552547123483,539.0036375421483,779.0494086392341
55.94462453428415,-3.186552547123483,NNW,55.94490169814391,-3.1866673521531923,539.0036375421483,777.7994086392341
55.94490169814391,-3.1866673521531923,WNW,55.94501650317362,-3.1869445160129457,539.0036375421483,776.5494086392341
55.94501650317362,-3.1869445160129457,NNW,55.945293667033376,-3.187059321042655,539.0036375421483,775.2994086392341
55.945293667033376,-3.187059321042655,N,55.94559366703338,-3.187059321042655,616.8597878699369,820.9719182190597
55.94559366703338,-3.187059321042655,N,55.94589366703338,-3.187059321042655,631.2870410463427,850.4608369982669
55.94589366703338,-3.187059321042655,S,55.94559366703338,-3.187059321042655,631.2870410463427,849.2108369982669
55.94559366703338,-3.187059321042655,S,55.945293667033376,-3.187059321042655,631.2870410463427,847.9608369982669
55.945293667033376,-3.187059321042655,S,55.94499366703337,-3.187059321042655,631.2870410463427,846.7108369982669
55.94499366703337,-3.187059321042655,S,55.94469366703337,-3.187059321042655,631.2870410463427,845.4608369982669
55.94469366703337,-3.187059321042655,S,55.94439366703337,-3.187059321042655,631.2870410463427,844.2108369982669
55.94439366703337,-3.187059321042655,S,55.944093667033364,-3.187059321042655,631.2870410463427,842.9608369982669
55.944093667033364,-3.187059321042655,SSE,55.94381650317361,-3.1869445160129457,631.2870410463427,841.7108369982669
55.94381650317361,-3.1869445160129457,S,55.943516503173605,-3.1869445160129457,660.864859472465,866.3423319151602
55.943516503173605,-3.1869445160129457,ESE,55.943401698143894,-3.1866673521531923,660.864859472465,865.0923319151602
55.943401698143894,-3.1866673521531923,ESE,55.943286893114184,-3.186390188293439,660.864859472465,863.8423319151602
55.943286893114184,-3.186390188293439,ESE,55.943172088084474,-3.1861130244336855,660.864859472465,862.5923319151602
55.943172088084474,-3.1861130244336855,ESE,55.94305728305476,-3.185835860573932,684.9569770354194,882.0084495148784
55.94305728305476,-3.185835860573932,ESE,55.94294247802505,-3.1855586967141787,684.9569770354194,880.7584495148784
55.94294247802505,-3.1855586967141787,SE,55.9427303459907,-3.185346564679823,691.8523701389114,881.3820086629358
55.9427303459907,-3.185346564679823,W,55.9427303459907,-3.185646564679823,691.8523701389114,880.1320086629358
55.9427303459907,-3.185646564679823,W,55.9427303459907,-3.1859465646798233,691.8523701389114,878.8820086629358
55.9427303459907,-3.1859465646798233,W,55.9427303459907,-3.1862465646798235,691.8523701389114,877.6320086629358
55.9427303459907,-3.1862465646798235,W,55.9427303459907,-3.1865465646798237,691.8523701389114,876.3820086629358
55.9427303459907,-3.1865465646798237,W,55.9427303459907,-3.186846564679824,691.8523701389114,875.1320086629358
55.9427303459907,-3.186846564679824,W,55.9427303459907,-3.187146564679824,691.8523701389114,873.8820086629358
55.9427303459907,-3.187146564679824,WNW,55.94284515102041,-3.1874237285395774,691.8523701389114,872.6320086629358
55.94284515102041,-3.1874237285395774,W,55.94284515102041,-3.1877237285395776,706.2343400428078,987.3572597928568
55.94284515102041,-3.1877237285395776,E,55.94284515102041,-3.1874237285395774,706.2343400428078,986.1072597928568
55.94284515102041,-3.1874237285395774,E,55.94284515102041,-3.1871237285395773,706.2343400428078,984.8572597928568
55.94284515102041,-3.1871237285395773,E,55.94284515102041,-3.186823728539577,706.2343400428078,983.6072597928568
55.94284515102041,-3.186823728539577,E,55.94284515102041,-3.186523728539577,706.2343400428078,982.3572597928568
55.94284515102041,-3.186523728539577,E,55.94284515102041,-3.1862237285395767,706.2343400428078,981.1072597928568
55.94284515102041,-3.1862237285395767,E,55.94284515102041,-3.1859237285395765,706.2343400428078,979.8572597928568
55.94284515102041,-3.1859237285395765,E,55.94284515102041,-3.1856237285395763,706.2343400428078,978.6072597928568
55.94284515102041,-3.1856237285395763,E,55.94284515102041,-3.185323728539576,706.2343400428078,977.3572597928568
55.94284515102041,-3.185323728539576,E,55.94284515102041,-3.185023728539576,706.2343400428078,976.1072597928568
55.94284515102041,-3.185023728539576,E,55.94284515102041,-3.1847237285395757,706.2343400428078,974.8572597928568
55.94284515102041,-3.1847237285395757,E,55.94284515102041,-3.1844237285395756,784.6505164949853,975.5118006908983
55.94284515102041,-3.1844237285395756,NNW,55.94312231488016,-3.184538533569285,784.6505164949853,974.2618006908983
55.94312231488016,-3.184538533569285,NNW,55.94339947873992,-3.1846533385989946,852.3084131840258,1040.5994169245214
55.94339947873992,-3.1846533385989946,NNW,55.94367664259968,-3.184768143628704,852.3084131840258,1039.3494169245214
55.94367664259968,-3.184768143628704,NNW,55.94395380645943,-3.1848829486584136,852.3084131840258,1038.0994169245214
55.94395380645943,-3.1848829486584136,N,55.944253806459436,-3.1848829486584136,883.7037168637861,1146.8236294792496
55.944253806459436,-3.1848829486584136,NNW,55.94453097031919,-3.184997753688123,883.7037168637861,1145.5736294792496
55.94453097031919,-3.184997753688123,N,55.944830970319195,-3.184997753688123,883.7037168637861,1144.3236294792496
55.944830970319195,-3.184997753688123,NNW,55.94510813417895,-3.1851125587178326,883.7037168637861,1143.0736294792496
55.94510813417895,-3.1851125587178326,N,55.945408134178955,-3.1851125587178326,883.7037168637861,1141.8236294792496
55.945408134178955,-3.1851125587178326,NNW,55.94568529803871,-3.185227363747542,909.5376873225616,1251.9611178842667
55.94568529803871,-3.185227363747542,W,55.94568529803871,-3.1855273637475423,909.5376873225616,1250.7111178842667
55.94568529803871,-3.1855273637475423,W,55.94568529803871,-3.1858273637475425,909.5376873225616,1249.4611178842667
55.94568529803871,-3.1858273637475425,W,55.94568529803871,-3.1861273637475427,909.5376873225616,1248.2111178842667
55.94568529803871,-3.1861273637475427,W,55.94568529803871,-3.186427363747543,909.5376873225616,1246.9611178842667
55.94568529803871,-3.186427363747543,W,55.94568529803871,-3.186727363747543,909.5376873225616,1245.7111178842667
55.94568529803871,-3.186727363747543,W,55.94568529803871,-3.1870273637475433,909.5376873225616,1244.4611178842667
55.94568529803871,-3.1870273637475433,W,55.94568529803871,-3.1873273637475434,909.5376873225616,1243.2111178842667
55.94568529803871,-3.1873273637475434,W,55.94568529803871,-3.1876273637475436,909.5376873225616,1241.9611178842667
55.94568529803871,-3.1876273637475436,W,55.94568529803871,-3.187927363747544,909.5376873225616,1240.7111178842667
55.94568529803871,-3.187927363747544,W,55.94568529803871,-3.188227363747544,909.5376873225616,1239.4611178842667
55.94568529803871,-3.188227363747544,W,55.94568529803871,-3.188527363747544,909.5376873225616,1238.2111178842667
55.94568529803871,-3.188527363747544,W,55.94568529803871,-3.1888273637475444,1025.7787483595957,1256.1367315000505
55.94568529803871,-3.1888273637475444,W,55.94568529803871,-3.1891273637475446,1025.7787483595957,1254.8867315000505
55.94568529803871,-3.1891273637475446,W,55.94568529803871,-3.1894273637475448,1118.2760322448867,1359.8475255623541
55.94568529803871,-3.1894273637475448,WSW,55.945570493009,-3.189704527607298,1118.2760322448867,1358.5975255623541
55.945570493009,-3.189704527607298,WSW,55.94545568797929,-3.1899816914670516,1118.2760322448867,1357.3475255623541
55.94545568797929,-3.1899816914670516,WSW,55.94534088294958,-3.190258855326805,1118.2760322448867,1356.0975255623541
55.94534088294958,-3.190258855326805,WSW,55.94522607791987,-3.1905360191865584,1118.2760322448867,1354.8475255623541
55.94522607791987,-3.1905360191865584,WSW,55.94511127289016,-3.190813183046312,1118.2760322448867,1353.5975255623541
55.94511127289016,-3.190813183046312,WSW,55.94499646786045,-3.191090346906065,1118.2760322448867,1352.3475255623541
55.94499646786045,-3.191090346906065,WSW,55.94488166283074,-3.1913675107658186,1118.2760322448867,1351.0975255623541
55.94488166283074,-3.1913675107658186,WSW,55.94476685780103,-3.191644674625572,1118.2760322448867,1349.8475255623541
55.94476685780103,-3.191644674625572,W,55.94476685780103,-3.191944674625572,1140.536396414611,1350.9824280664334
55.94476685780103,-3.191944674625572,ENE,55.94488166283074,-3.191667510765819,1140.536396414611,1349.7324280664334
55.94488166283074,-3.191667510765819,ENE,55.94499646786045,-3.1913903469060654,1140.536396414611,1348.4824280664334
55.94499646786045,-3.1913903469060654,ENE,55.94511127289016,-3.191113183046312,1140.536396414611,1347.2324280664334
55.94511127289016,-3.191113183046312,ENE,55.94522607791987,-3.1908360191865586,1140.536396414611,1345.9824280664334
55.94522607791987,-3.1908360191865586,E,55.94522607791987,-3.1905360191865584,1140.536396414611,1344.7324280664334
55.94522607791987,-3.1905360191865584,ENE,55.94534088294958,-3.190258855326805,1140.536396414611,1343.4824280664334
55.94534088294958,-3.190258855326805,E,55.94534088294958,-3.189958855326805,1140.536396414611,1342.2324280664334
55.94534088294958,-3.189958855326805,ENE,55.94545568797929,-3.1896816914670514,1140.536396414611,1340.9824280664334
55.94545568797929,-3.1896816914670514,E,55.94545568797929,-3.189381691467051,1140.536396414611,1339.7324280664334
55.94545568797929,-3.189381691467051,ENE,55.945570493009,-3.189104527607298,1140.536396414611,1338.4824280664334
55.945570493009,-3.189104527607298,E,55.945570493009,-3.1888045276072976,1140.536396414611,1337.2324280664334
55.945570493009,-3.1888045276072976,ENE,55.94568529803871,-3.188527363747544,1140.536396414611,1335.9824280664334
55.94568529803871,-3.188527363747544,E,55.94568529803871,-3.188227363747544,1140.536396414611,1334.7324280664334
55.94568529803871,-3.188227363747544,ENE,55.94580010306842,-3.1879501998877906,1140.536396414611,1333.4824280664334
55.94580010306842,-3.1879501998877906,E,55.94580010306842,-3.1876501998877904,1140.536396414611,1332.2324280664334
55.94580010306842,-3.1876501998877904,ENE,55.94591490809813,-3.187373036028037,1140.536396414611,1330.9824280664334
55.94591490809813,-3.187373036028037,E,55.94591490809813,-3.187073036028037,1140.536396414611,1329.7324280664334
55.94591490809813,-3.187073036028037,ENE,55.94602971312784,-3.1867958721682834,1140.536396414611,1328.4824280664334
55.94602971312784,-3.1867958721682834,E,55.94602971312784,-3.1864958721682832,1210.7062588286371,1328.7610064195194
55.94602971312784,-3.1864958721682832,W,55.94602971312784,-3.1867958721682834,1210.7062588286371,1327.5110064195194
55.94602971312784,-3.1867958721682834,W,55.94602971312784,-3.1870958721682836,1210.7062588286371,1326.2610064195194
55.94602971312784,-3.1870958721682836,W,55.94602971312784,-3.187395872168284,1210.7062588286371,1325.0110064195194
55.94602971312784,-3.187395872168284,W,55.94602971312784,-3.187695872168284,1210.7062588286371,1323.7610064195194
55.94602971312784,-3.187695872168284,WSW,55.94591490809813,-3.1879730360280374,1210.7062588286371,1322.5110064195194
55.94591490809813,-3.1879730360280374,W,55.94591490809813,-3.1882730360280376,1210.7062588286371,1321.2610064195194
55.94591490809813,-3.1882730360280376,WSW,55.94580010306842,-3.188550199887791,1210.7062588286371,1320.0110064195194
55.94580010306842,-3.188550199887791,W,55.94580010306842,-3.188850199887791,1210.7062588286371,1318.7610064195194
55.94580010306842,-3.188850199887791,WSW,55.94568529803871,-3.1891273637475446,1210.7062588286371,1317.5110064195194
55.94568529803871,-3.1891273637475446,W,55.94568529803871,-3.1894273637475448,1210.7062588286371,1316.2610064195194
55.94568529803871,-3.1894273637475448,WSW,55.945570493009,-3.189704527607298,1210.7062588286371,1315.0110064195194
55.945570493009,-3.189704527607298,W,55.945570493009,-3.1900045276072984,1210.7062588286371,1313.7610064195194
55.945570493009,-3.1900045276072984,WSW,55.94545568797929,-3.1902816914670518,1210.7062588286371,1312.5110064195194
55.94545568797929,-3.1902816914670518,W,55.94545568797929,-3.190581691467052,1210.7062588286371,1311.2610064195194
